gesture_name,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
none,0.022935867309570312,-0.002988278865814209,-0.021159231662750244,-0.02801758050918579,-0.051598310470581055,-0.09375536441802979,-0.031573474407196045,-0.1521626114845276,-0.00015115737915039062,-0.18482160568237305,-0.056308627128601074,-0.19008970260620117,-0.06463104486465454,-0.2785876393318176,-0.06477320194244385,-0.330843448638916,-0.0652121901512146,-0.3799586892127991,-0.01743859052658081,-0.1916986107826233,-0.02363067865371704,-0.21301418542861938,-0.022171199321746826,-0.14804691076278687,-0.0190199613571167,-0.1200639009475708,0.019376516342163086,-0.18229365348815918,0.012304306030273438,-0.1922163963317871,0.008302390575408936,-0.12838071584701538,0.010415077209472656,-0.1082351803779602,0.053800106048583984,-0.16345995664596558,0.04329943656921387,-0.17681360244750977,0.03405660390853882,-0.13058477640151978,0.03468078374862671,-0.11441141366958618
none,0.022070467472076416,-0.003584444522857666,-0.020469725131988525,-0.02913689613342285,-0.05123138427734375,-0.0915379524230957,-0.032280683517456055,-0.1490100622177124,-0.0008762478828430176,-0.18198633193969727,-0.05622577667236328,-0.1877954602241516,-0.06565624475479126,-0.2789538502693176,-0.06516808271408081,-0.3325157165527344,-0.06487429141998291,-0.3818848729133606,-0.01792275905609131,-0.1891927719116211,-0.024083971977233887,-0.21467167139053345,-0.022513747215270996,-0.15201866626739502,-0.019206464290618896,-0.12159746885299683,0.018919289112091064,-0.18001919984817505,0.011934757232666016,-0.19478470087051392,0.008024036884307861,-0.13212203979492188,0.009775221347808838,-0.10870039463043213,0.053754210472106934,-0.16167563199996948,0.043845176696777344,-0.17885935306549072,0.03432643413543701,-0.13343018293380737,0.033914268016815186,-0.1141849160194397
none,0.0220528244972229,-0.006905913352966309,-0.021741092205047607,-0.027603089809417725,-0.05344051122665405,-0.0920250415802002,-0.03237718343734741,-0.1506885290145874,0.00024706125259399414,-0.18102198839187622,-0.05626273155212402,-0.1906583309173584,-0.06517213582992554,-0.27957701683044434,-0.06453794240951538,-0.3319571018218994,-0.0640554428100586,-0.3817487955093384,-0.01688927412033081,-0.19281697273254395,-0.023807644844055176,-0.2121666669845581,-0.022117972373962402,-0.14517289400100708,-0.018521547317504883,-0.1217225193977356,0.01939082145690918,-0.18422770500183105,0.011579155921936035,-0.18979787826538086,0.007522225379943848,-0.12457239627838135,0.010358989238739014,-0.10941171646118164,0.053517162799835205,-0.16707885265350342,0.04213374853134155,-0.17283624410629272,0.03370261192321777,-0.12563753128051758,0.035830140113830566,-0.11404448747634888
none,0.021410048007965088,-0.0046035051345825195,-0.0205535888671875,-0.02665621042251587,-0.05170780420303345,-0.09314626455307007,-0.0313718318939209,-0.15298926830291748,0.00021082162857055664,-0.1850571632385254,-0.05647760629653931,-0.1907581090927124,-0.06589633226394653,-0.2801254987716675,-0.06560832262039185,-0.33251112699508667,-0.0653531551361084,-0.38201582431793213,-0.017470061779022217,-0.19192790985107422,-0.02507716417312622,-0.21674180030822754,-0.022912442684173584,-0.14830106496810913,-0.019015371799468994,-0.11953717470169067,0.019286930561065674,-0.18227940797805786,0.011169672012329102,-0.19613343477249146,0.007239937782287598,-0.12884271144866943,0.009917974472045898,-0.10700708627700806,0.05329316854476929,-0.163110613822937,0.04274332523345947,-0.17961347103118896,0.03320866823196411,-0.13054382801055908,0.034073591232299805,-0.11258929967880249
none,0.02248138189315796,-0.0035876035690307617,-0.021320760250091553,-0.027711212635040283,-0.05057072639465332,-0.09168452024459839,-0.031181752681732178,-0.1495448350906372,-0.002024352550506592,-0.18348687887191772,-0.0565640926361084,-0.18882310390472412,-0.06560683250427246,-0.27909958362579346,-0.06564760208129883,-0.3319593071937561,-0.06576710939407349,-0.38149988651275635,-0.017761945724487305,-0.18923163414001465,-0.02236771583557129,-0.21459358930587769,-0.020693182945251465,-0.149757981300354,-0.017935574054718018,-0.12135279178619385,0.019000113010406494,-0.1802392601966858,0.012432992458343506,-0.1928941011428833,0.009282469749450684,-0.1280961036682129,0.01127094030380249,-0.10847938060760498,0.05332726240158081,-0.16255861520767212,0.0422443151473999,-0.1764453649520874,0.03402024507522583,-0.12823110818862915,0.03484112024307251,-0.11208337545394897
none,0.022226452827453613,-0.003089308738708496,-0.02140355110168457,-0.026762843132019043,-0.05145841836929321,-0.0910528302192688,-0.03217107057571411,-0.14907658100128174,-0.0018447041511535645,-0.18308603763580322,-0.05527007579803467,-0.18910223245620728,-0.06443417072296143,-0.28072255849838257,-0.0642746090888977,-0.33396488428115845,-0.06415802240371704,-0.3824467062950134,-0.016511619091033936,-0.18846797943115234,-0.022134840488433838,-0.2134222388267517,-0.021552085876464844,-0.1496981382369995,-0.01904052495956421,-0.11822974681854248,0.020197749137878418,-0.177961528301239,0.012629270553588867,-0.1923263669013977,0.00849825143814087,-0.12849533557891846,0.0104561448097229,-0.10436683893203735,0.054785847663879395,-0.15876483917236328,0.043747007846832275,-0.17697834968566895,0.0339847207069397,-0.12982821464538574,0.033829450607299805,-0.10963523387908936
none,0.023043155670166016,-0.0009533166885375977,-0.01986783742904663,-0.02580040693283081,-0.04964244365692139,-0.0916256308555603,-0.02933180332183838,-0.14908993244171143,0.0017664432525634766,-0.18089252710342407,-0.055245280265808105,-0.18616795539855957,-0.06462287902832031,-0.2783927917480469,-0.064525306224823,-0.3311600685119629,-0.06478631496429443,-0.38081082701683044,-0.016857445240020752,-0.18618875741958618,-0.02319502830505371,-0.21391403675079346,-0.02095097303390503,-0.14877814054489136,-0.017379462718963623,-0.11920362710952759,0.01964491605758667,-0.1767626404762268,0.012651801109313965,-0.19245731830596924,0.009654223918914795,-0.1280243992805481,0.011968433856964111,-0.10622131824493408,0.05398881435394287,-0.15854084491729736,0.04371124505996704,-0.1767352819442749,0.035092294216156006,-0.12977266311645508,0.03564131259918213,-0.11168915033340454
none,0.0,0.0,-0.03680908679962158,-0.03299373388290405,-0.05883312225341797,-0.09212982654571533,-0.03855496644973755,-0.1420995593070984,-0.008997559547424316,-0.17360460758209229,-0.06173539161682129,-0.1929389238357544,-0.0639159083366394,-0.2852741479873657,-0.05918759107589722,-0.33732205629348755,-0.05535721778869629,-0.3871955871582031,-0.025824427604675293,-0.18528085947036743,-0.028497695922851562,-0.213173508644104,-0.03050673007965088,-0.14904946088790894,-0.030307888984680176,-0.11919349431991577,0.008458733558654785,-0.1704775094985962,0.007068336009979248,-0.19369792938232422,-0.0013651251792907715,-0.13072985410690308,-0.0035149455070495605,-0.10419309139251709,0.039625465869903564,-0.148298978805542,0.03732186555862427,-0.17715364694595337,0.023868978023529053,-0.13162124156951904,0.017978549003601074,-0.10692119598388672
none,-0.0013414621353149414,-9.131431579589844e-05,-0.03849446773529053,-0.03316938877105713,-0.059752821922302246,-0.09433501958847046,-0.03725188970565796,-0.14293867349624634,-0.00635981559753418,-0.17246872186660767,-0.06310760974884033,-0.19187599420547485,-0.06480973958969116,-0.28579622507095337,-0.05978262424468994,-0.33847349882125854,-0.05517697334289551,-0.38826000690460205,-0.027476370334625244,-0.18496495485305786,-0.028561830520629883,-0.212294340133667,-0.03229290246963501,-0.1490141749382019,-0.03352773189544678,-0.12010365724563599,0.006666719913482666,-0.17118710279464722,0.00549626350402832,-0.19257646799087524,-0.0031064748764038086,-0.12994199991226196,-0.0054171085357666016,-0.10589182376861572,0.038542091846466064,-0.15042352676391602,0.03524911403656006,-0.17652606964111328,0.021302878856658936,-0.13104456663131714,0.015462815761566162,-0.10870498418807983
none,-0.00015527009963989258,0.0005408525466918945,-0.03861135244369507,-0.032616257667541504,-0.06045031547546387,-0.09327131509780884,-0.03889131546020508,-0.14358919858932495,-0.00945359468460083,-0.17512744665145874,-0.06373876333236694,-0.18936127424240112,-0.06670945882797241,-0.28378617763519287,-0.06202387809753418,-0.33624267578125,-0.05804556608200073,-0.3865797519683838,-0.027472496032714844,-0.18334847688674927,-0.031478047370910645,-0.21404916048049927,-0.033439040184020996,-0.14963126182556152,-0.03318595886230469,-0.11981749534606934,0.007473289966583252,-0.1702347993850708,0.004209280014038086,-0.1930239200592041,-0.0038227438926696777,-0.12932872772216797,-0.005396604537963867,-0.1038481593132019,0.039906084537506104,-0.1497899293899536,0.034384965896606445,-0.17481040954589844,0.02056485414505005,-0.12766921520233154,0.015180885791778564,-0.10431575775146484
none,-0.0007763504981994629,-0.0005971193313598633,-0.03862130641937256,-0.03160732984542847,-0.0612945556640625,-0.09075397253036499,-0.03965729475021362,-0.14008444547653198,-0.009915769100189209,-0.1705087423324585,-0.06556367874145508,-0.19148492813110352,-0.06807810068130493,-0.28473174571990967,-0.06277996301651001,-0.3372875452041626,-0.05822962522506714,-0.3873921036720276,-0.02920323610305786,-0.18560385704040527,-0.028596222400665283,-0.2103864550590515,-0.031177639961242676,-0.14730900526046753,-0.03319871425628662,-0.12080502510070801,0.005613803863525391,-0.17250603437423706,0.005674302577972412,-0.19108879566192627,-0.0025058388710021973,-0.12928980588912964,-0.005923867225646973,-0.1066862940788269,0.03781247138977051,-0.15249472856521606,0.03519099950790405,-0.17525750398635864,0.02165621519088745,-0.1300215721130371,0.014805197715759277,-0.1089092493057251
none,-0.004032135009765625,9.417533874511719e-05,-0.04101496934890747,-0.03339749574661255,-0.06256574392318726,-0.0918455719947815,-0.04211866855621338,-0.14020895957946777,-0.012646615505218506,-0.17088210582733154,-0.06522655487060547,-0.19069868326187134,-0.06843310594558716,-0.2838404178619385,-0.06378728151321411,-0.33664530515670776,-0.06015688180923462,-0.38673439621925354,-0.02932184934616089,-0.18447184562683105,-0.032623350620269775,-0.20907169580459595,-0.0343778133392334,-0.14527106285095215,-0.034988224506378174,-0.11468982696533203,0.0054149627685546875,-0.17051756381988525,0.002469658851623535,-0.1900871992111206,-0.005582153797149658,-0.12869006395339966,-0.00823354721069336,-0.10211837291717529,0.03751939535140991,-0.1492576003074646,0.03336256742477417,-0.1722699999809265,0.018565714359283447,-0.12823647260665894,0.010959386825561523,-0.10456764698028564
none,-0.0023217201232910156,7.206201553344727e-05,-0.0402071475982666,-0.030791103839874268,-0.06349653005599976,-0.09063053131103516,-0.04179126024246216,-0.14013153314590454,-0.010574638843536377,-0.1688603162765503,-0.06638455390930176,-0.18818789720535278,-0.06970721483230591,-0.28308969736099243,-0.06454116106033325,-0.3358956575393677,-0.060581743717193604,-0.38682782649993896,-0.0301705002784729,-0.18275809288024902,-0.034705400466918945,-0.2114560604095459,-0.03551042079925537,-0.14497119188308716,-0.03489309549331665,-0.1160464882850647,0.00461888313293457,-0.17011940479278564,0.0011121630668640137,-0.1889418363571167,-0.005989193916320801,-0.12411236763000488,-0.007578492164611816,-0.10033917427062988,0.03698897361755371,-0.15006953477859497,0.031804561614990234,-0.17201882600784302,0.01868271827697754,-0.1253964900970459,0.01336902379989624,-0.10440868139266968
none,-0.0038877129554748535,0.0008151531219482422,-0.04201161861419678,-0.02941739559173584,-0.06464165449142456,-0.09009748697280884,-0.04174149036407471,-0.13922768831253052,-0.011978983879089355,-0.16895246505737305,-0.06731295585632324,-0.18739908933639526,-0.07029843330383301,-0.28138333559036255,-0.06592744588851929,-0.3341299891471863,-0.06218761205673218,-0.3848637342453003,-0.030709445476531982,-0.1821056604385376,-0.033361732959747314,-0.20746475458145142,-0.03641366958618164,-0.1424928903579712,-0.03771400451660156,-0.11872577667236328,0.004220008850097656,-0.1693630814552307,0.0015715956687927246,-0.1881585717201233,-0.006483793258666992,-0.12465053796768188,-0.008711636066436768,-0.1055833101272583,0.03666645288467407,-0.14960116147994995,0.031531691551208496,-0.17004376649856567,0.0185965895652771,-0.12304925918579102,0.01380157470703125,-0.10455161333084106
none,-0.0034580230712890625,0.0008866190910339355,-0.04157358407974243,-0.0315740704536438,-0.06440794467926025,-0.09202021360397339,-0.042797744274139404,-0.14097678661346436,-0.01347339153289795,-0.170781672000885,-0.06739801168441772,-0.18814390897750854,-0.07116484642028809,-0.28227460384368896,-0.06752544641494751,-0.33538639545440674,-0.0645674467086792,-0.38584184646606445,-0.031055331230163574,-0.18210774660110474,-0.03456085920333862,-0.20856797695159912,-0.03767263889312744,-0.14621448516845703,-0.03882318735122681,-0.11855298280715942,0.003803849220275879,-0.16882354021072388,0.0004443526268005371,-0.18718969821929932,-0.007623195648193359,-0.12513136863708496,-0.009796202182769775,-0.1018262505531311,0.03620404005050659,-0.14847207069396973,0.031240522861480713,-0.1704188585281372,0.017803966999053955,-0.12484192848205566,0.012250185012817383,-0.10330474376678467
none,-0.006441056728363037,0.004143178462982178,-0.04416954517364502,-0.026474177837371826,-0.06726711988449097,-0.08427518606185913,-0.04711174964904785,-0.13440096378326416,-0.01782315969467163,-0.1665692925453186,-0.07047557830810547,-0.1839105486869812,-0.07420086860656738,-0.2786325216293335,-0.07096463441848755,-0.33317750692367554,-0.06838667392730713,-0.3845454752445221,-0.033103346824645996,-0.1783987283706665,-0.0361248254776001,-0.20635223388671875,-0.03917199373245239,-0.1404619812965393,-0.04023396968841553,-0.11178600788116455,0.0023530125617980957,-0.16539710760116577,-0.000118255615234375,-0.18802988529205322,-0.008327305316925049,-0.12443846464157104,-0.010133624076843262,-0.10083001852035522,0.03488004207611084,-0.1449173092842102,0.030089497566223145,-0.16885101795196533,0.017454862594604492,-0.12295401096343994,0.013840436935424805,-0.10322552919387817
none,-0.0069203972816467285,0.0038971304893493652,-0.04493182897567749,-0.02598559856414795,-0.06824219226837158,-0.08539283275604248,-0.0468519926071167,-0.13552159070968628,-0.017853140830993652,-0.16762274503707886,-0.07204848527908325,-0.1851027011871338,-0.07669025659561157,-0.2793670892715454,-0.07342302799224854,-0.33300459384918213,-0.07048904895782471,-0.3845832943916321,-0.03503537178039551,-0.18102729320526123,-0.037412405014038086,-0.20555812120437622,-0.0395999550819397,-0.13989990949630737,-0.040488481521606445,-0.11397343873977661,0.00027239322662353516,-0.1692044734954834,-0.0021843314170837402,-0.1859654188156128,-0.009976625442504883,-0.12156981229782104,-0.012387394905090332,-0.10064142942428589,0.03306400775909424,-0.15040284395217896,0.027655959129333496,-0.16860365867614746,0.014548957347869873,-0.12083572149276733,0.009204745292663574,-0.10193037986755371
none,-0.008017241954803467,0.0029537081718444824,-0.04623234272003174,-0.026663124561309814,-0.07086485624313354,-0.08624351024627686,-0.050556063652038574,-0.13614147901535034,-0.021442174911499023,-0.1673833727836609,-0.07410341501235962,-0.18400031328201294,-0.07936567068099976,-0.27787572145462036,-0.07685226202011108,-0.3310841917991638,-0.07509982585906982,-0.38219258189201355,-0.03786647319793701,-0.18005084991455078,-0.04178953170776367,-0.204298734664917,-0.04255586862564087,-0.13923496007919312,-0.04233598709106445,-0.11167663335800171,-0.003178238868713379,-0.16861122846603394,-0.006847083568572998,-0.1841009259223938,-0.01313859224319458,-0.12003928422927856,-0.014535963535308838,-0.09857839345932007,0.029332458972930908,-0.15000039339065552,0.022560596466064453,-0.1655445098876953,0.010635554790496826,-0.11810797452926636,0.006515204906463623,-0.09976190328598022
