gesture_name,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
one_finger_down,0.015968501567840576,0.18660974502563477,-0.017882943153381348,0.19911324977874756,-0.0503239631652832,0.21058440208435059,-0.041006267070770264,0.23748254776000977,-0.009980857372283936,0.25230008363723755,-0.0456695556640625,0.09825098514556885,-0.05112391710281372,0.12011367082595825,-0.036913156509399414,0.13794690370559692,-0.02129340171813965,0.14565694332122803,-0.0053558349609375,0.08015727996826172,-0.005906820297241211,0.19201165437698364,-0.015828967094421387,0.20864123106002808,-0.02104783058166504,0.1949511170387268,0.03299194574356079,0.09376823902130127,0.026114284992218018,0.20656734704971313,0.012065529823303223,0.20537900924682617,0.007444977760314941,0.18355917930603027,0.06341278553009033,0.11765223741531372,0.05131220817565918,0.2056342363357544,0.038938701152801514,0.20477211475372314,0.035306572914123535,0.18308591842651367
one_finger_down,0.015968501567840576,0.18660974502563477,-0.017882943153381348,0.19911324977874756,-0.0503239631652832,0.21058440208435059,-0.041006267070770264,0.23748254776000977,-0.009980857372283936,0.25230008363723755,-0.0456695556640625,0.09825098514556885,-0.05112391710281372,0.12011367082595825,-0.036913156509399414,0.13794690370559692,-0.02129340171813965,0.14565694332122803,-0.0053558349609375,0.08015727996826172,-0.005906820297241211,0.19201165437698364,-0.015828967094421387,0.20864123106002808,-0.02104783058166504,0.1949511170387268,0.03299194574356079,0.09376823902130127,0.026114284992218018,0.20656734704971313,0.012065529823303223,0.20537900924682617,0.007444977760314941,0.18355917930603027,0.06341278553009033,0.11765223741531372,0.05131220817565918,0.2056342363357544,0.038938701152801514,0.20477211475372314,0.035306572914123535,0.18308591842651367
one_finger_down,0.015968501567840576,0.18660974502563477,-0.017882943153381348,0.19911324977874756,-0.0503239631652832,0.21058440208435059,-0.041006267070770264,0.23748254776000977,-0.009980857372283936,0.25230008363723755,-0.0456695556640625,0.09825098514556885,-0.05112391710281372,0.12011367082595825,-0.036913156509399414,0.13794690370559692,-0.02129340171813965,0.14565694332122803,-0.0053558349609375,0.08015727996826172,-0.005906820297241211,0.19201165437698364,-0.015828967094421387,0.20864123106002808,-0.02104783058166504,0.1949511170387268,0.03299194574356079,0.09376823902130127,0.026114284992218018,0.20656734704971313,0.012065529823303223,0.20537900924682617,0.007444977760314941,0.18355917930603027,0.06341278553009033,0.11765223741531372,0.05131220817565918,0.2056342363357544,0.038938701152801514,0.20477211475372314,0.035306572914123535,0.18308591842651367
one_finger_down,0.015968501567840576,0.18660974502563477,-0.017882943153381348,0.19911324977874756,-0.0503239631652832,0.21058440208435059,-0.041006267070770264,0.23748254776000977,-0.009980857372283936,0.25230008363723755,-0.0456695556640625,0.09825098514556885,-0.05112391710281372,0.12011367082595825,-0.036913156509399414,0.13794690370559692,-0.02129340171813965,0.14565694332122803,-0.0053558349609375,0.08015727996826172,-0.005906820297241211,0.19201165437698364,-0.015828967094421387,0.20864123106002808,-0.02104783058166504,0.1949511170387268,0.03299194574356079,0.09376823902130127,0.026114284992218018,0.20656734704971313,0.012065529823303223,0.20537900924682617,0.007444977760314941,0.18355917930603027,0.06341278553009033,0.11765223741531372,0.05131220817565918,0.2056342363357544,0.038938701152801514,0.20477211475372314,0.035306572914123535,0.18308591842651367
one_finger_down,0.015968501567840576,0.18660974502563477,-0.017882943153381348,0.19911324977874756,-0.0503239631652832,0.21058440208435059,-0.041006267070770264,0.23748254776000977,-0.009980857372283936,0.25230008363723755,-0.0456695556640625,0.09825098514556885,-0.05112391710281372,0.12011367082595825,-0.036913156509399414,0.13794690370559692,-0.02129340171813965,0.14565694332122803,-0.0053558349609375,0.08015727996826172,-0.005906820297241211,0.19201165437698364,-0.015828967094421387,0.20864123106002808,-0.02104783058166504,0.1949511170387268,0.03299194574356079,0.09376823902130127,0.026114284992218018,0.20656734704971313,0.012065529823303223,0.20537900924682617,0.007444977760314941,0.18355917930603027,0.06341278553009033,0.11765223741531372,0.05131220817565918,0.2056342363357544,0.038938701152801514,0.20477211475372314,0.035306572914123535,0.18308591842651367
one_finger_down,0.015968501567840576,0.18660974502563477,-0.017882943153381348,0.19911324977874756,-0.0503239631652832,0.21058440208435059,-0.041006267070770264,0.23748254776000977,-0.009980857372283936,0.25230008363723755,-0.0456695556640625,0.09825098514556885,-0.05112391710281372,0.12011367082595825,-0.036913156509399414,0.13794690370559692,-0.02129340171813965,0.14565694332122803,-0.0053558349609375,0.08015727996826172,-0.005906820297241211,0.19201165437698364,-0.015828967094421387,0.20864123106002808,-0.02104783058166504,0.1949511170387268,0.03299194574356079,0.09376823902130127,0.026114284992218018,0.20656734704971313,0.012065529823303223,0.20537900924682617,0.007444977760314941,0.18355917930603027,0.06341278553009033,0.11765223741531372,0.05131220817565918,0.2056342363357544,0.038938701152801514,0.20477211475372314,0.035306572914123535,0.18308591842651367
one_finger_down,0.015968501567840576,0.18660974502563477,-0.017882943153381348,0.19911324977874756,-0.0503239631652832,0.21058440208435059,-0.041006267070770264,0.23748254776000977,-0.009980857372283936,0.25230008363723755,-0.0456695556640625,0.09825098514556885,-0.05112391710281372,0.12011367082595825,-0.036913156509399414,0.13794690370559692,-0.02129340171813965,0.14565694332122803,-0.0053558349609375,0.08015727996826172,-0.005906820297241211,0.19201165437698364,-0.015828967094421387,0.20864123106002808,-0.02104783058166504,0.1949511170387268,0.03299194574356079,0.09376823902130127,0.026114284992218018,0.20656734704971313,0.012065529823303223,0.20537900924682617,0.007444977760314941,0.18355917930603027,0.06341278553009033,0.11765223741531372,0.05131220817565918,0.2056342363357544,0.038938701152801514,0.20477211475372314,0.035306572914123535,0.18308591842651367
one_finger_down,0.0,0.0,-0.0405651330947876,-0.04182332754135132,-0.06525689363479614,-0.10796630382537842,-0.05078303813934326,-0.16982075572013855,-0.021908998489379883,-0.2022494375705719,-0.06987869739532471,-0.19329357147216797,-0.07497978210449219,-0.2707326114177704,-0.07504957914352417,-0.321987509727478,-0.07065373659133911,-0.3646285831928253,-0.03639882802963257,-0.18399029970169067,-0.03921729326248169,-0.22942808270454407,-0.04414665699005127,-0.16416481137275696,-0.04284942150115967,-0.14013662934303284,-0.002834141254425049,-0.1687932014465332,-0.006364941596984863,-0.19546809792518616,-0.01533651351928711,-0.13223373889923096,-0.013722538948059082,-0.11715513467788696,0.029322266578674316,-0.14511510729789734,0.020472466945648193,-0.17149975895881653,0.009224295616149902,-0.12783071398735046,0.010419666767120361,-0.11346587538719177
one_finger_down,-0.0021134018898010254,0.0004087090492248535,-0.04232025146484375,-0.03785043954849243,-0.067391037940979,-0.10566151142120361,-0.052889108657836914,-0.16997826099395752,-0.02208566665649414,-0.20114374160766602,-0.07109510898590088,-0.1950618028640747,-0.07528293132781982,-0.26995372772216797,-0.0753520131111145,-0.32072052359580994,-0.07087647914886475,-0.36272841691970825,-0.03707343339920044,-0.18799445033073425,-0.04215747117996216,-0.227300226688385,-0.04535496234893799,-0.16015616059303284,-0.04275327920913696,-0.13790330290794373,-0.003433048725128174,-0.17306926846504211,-0.009306728839874268,-0.19288453459739685,-0.01791459321975708,-0.13026311993598938,-0.01457226276397705,-0.11672103404998779,0.0293768048286438,-0.14882498979568481,0.01973193883895874,-0.17080530524253845,0.007848680019378662,-0.12734726071357727,0.009632408618927002,-0.11421221494674683
one_finger_down,-0.003386855125427246,0.005447566509246826,-0.0441666841506958,-0.03500407934188843,-0.06959599256515503,-0.10676595568656921,-0.05296581983566284,-0.17044824361801147,-0.021069347858428955,-0.1974950134754181,-0.0711776614189148,-0.1908768117427826,-0.07573014497756958,-0.2674025297164917,-0.07600057125091553,-0.3179844617843628,-0.07107347249984741,-0.36065083742141724,-0.03731566667556763,-0.18254464864730835,-0.043956756591796875,-0.22722989320755005,-0.048757195472717285,-0.1593153178691864,-0.045382916927337646,-0.1371062994003296,-0.0035442113876342773,-0.16706261038780212,-0.011116564273834229,-0.19332975149154663,-0.020585179328918457,-0.12860891222953796,-0.01625537872314453,-0.11438757181167603,0.02952098846435547,-0.14240261912345886,0.017363429069519043,-0.16992762684822083,0.005358457565307617,-0.1255073845386505,0.008660376071929932,-0.11107441782951355
one_finger_down,-0.0030601024627685547,0.005232512950897217,-0.044866204261779785,-0.0332789421081543,-0.07124608755111694,-0.1021949052810669,-0.05524379014968872,-0.16588804125785828,-0.023534417152404785,-0.19329369068145752,-0.07210677862167358,-0.19114792346954346,-0.0770871639251709,-0.26575496792793274,-0.07737749814987183,-0.3167891502380371,-0.07265567779541016,-0.35913243889808655,-0.0375099778175354,-0.18449667096138,-0.04509705305099487,-0.2243032157421112,-0.0485917329788208,-0.15361475944519043,-0.04515039920806885,-0.1324790120124817,-0.0033596158027648926,-0.1695840060710907,-0.012388288974761963,-0.19050341844558716,-0.020880699157714844,-0.12532782554626465,-0.015731990337371826,-0.11148670315742493,0.030182480812072754,-0.14468133449554443,0.017013728618621826,-0.1670091152191162,0.0052152276039123535,-0.12185344099998474,0.009194791316986084,-0.10859048366546631
one_finger_down,-0.0027213692665100098,0.005424618721008301,-0.04460066556930542,-0.0292818546295166,-0.0727008581161499,-0.09588712453842163,-0.06049281358718872,-0.15914136171340942,-0.028050243854522705,-0.18585923314094543,-0.07133859395980835,-0.18709707260131836,-0.07645827531814575,-0.2623307406902313,-0.07687830924987793,-0.3146427273750305,-0.07368922233581543,-0.3579002320766449,-0.037955641746520996,-0.17853805422782898,-0.04559963941574097,-0.2186349332332611,-0.04773145914077759,-0.14960986375808716,-0.04503756761550903,-0.12719377875328064,-0.004522860050201416,-0.16382718086242676,-0.013105630874633789,-0.18592050671577454,-0.020373404026031494,-0.12144413590431213,-0.016470670700073242,-0.10670053958892822,0.028699755668640137,-0.1403050422668457,0.01672542095184326,-0.16316351294517517,0.005375087261199951,-0.118842214345932,0.007982850074768066,-0.10563686490058899
one_finger_down,-0.0040950775146484375,0.010149776935577393,-0.04472613334655762,-0.023633182048797607,-0.07247233390808105,-0.0901874303817749,-0.06017714738845825,-0.15291565656661987,-0.02721506357192993,-0.18029409646987915,-0.07241171598434448,-0.1844596564769745,-0.07706815004348755,-0.25987255573272705,-0.07642585039138794,-0.31199800968170166,-0.07225030660629272,-0.35540032386779785,-0.03752690553665161,-0.179190993309021,-0.04792821407318115,-0.21422737836837769,-0.04967314004898071,-0.14422395825386047,-0.04553782939910889,-0.11959969997406006,-0.003365814685821533,-0.16414865851402283,-0.01396322250366211,-0.18115779757499695,-0.021898627281188965,-0.1160573959350586,-0.01668083667755127,-0.09898525476455688,0.029999136924743652,-0.13885211944580078,0.017491817474365234,-0.15835928916931152,0.004746139049530029,-0.11380460858345032,0.007119953632354736,-0.09981220960617065
one_finger_down,-0.0033348798751831055,0.015592992305755615,-0.04438459873199463,-0.017591655254364014,-0.07344406843185425,-0.0830543041229248,-0.05990481376647949,-0.143854558467865,-0.028611361980438232,-0.17057299613952637,-0.0720946192741394,-0.17806017398834229,-0.07777070999145508,-0.25623905658721924,-0.07791978120803833,-0.30889075994491577,-0.07468950748443604,-0.353640615940094,-0.03703296184539795,-0.17011401057243347,-0.04567396640777588,-0.20876449346542358,-0.04729926586151123,-0.13784298300743103,-0.04365813732147217,-0.1133878231048584,-0.0029574036598205566,-0.1549990177154541,-0.012226700782775879,-0.17405539751052856,-0.019394874572753906,-0.10851478576660156,-0.015312373638153076,-0.09355026483535767,0.02994626760482788,-0.1314721703529358,0.016151130199432373,-0.15067946910858154,0.005796253681182861,-0.1061248779296875,0.00897836685180664,-0.09420591592788696
one_finger_down,-0.0035817623138427734,0.021709084510803223,-0.0438956618309021,-0.012830555438995361,-0.06951826810836792,-0.07347708940505981,-0.05953258275985718,-0.13146129250526428,-0.030524730682373047,-0.1622219979763031,-0.07252669334411621,-0.16975373029708862,-0.07680314779281616,-0.25311577320098877,-0.07531768083572388,-0.3042866587638855,-0.07191991806030273,-0.3502500057220459,-0.036849379539489746,-0.1614627242088318,-0.04405707120895386,-0.1987847089767456,-0.045247435569763184,-0.1304558515548706,-0.042970359325408936,-0.10245823860168457,-0.0027918219566345215,-0.14742890000343323,-0.010888934135437012,-0.16708043217658997,-0.016440629959106445,-0.10357701778411865,-0.013649284839630127,-0.08743160963058472,0.02943587303161621,-0.12561917304992676,0.017657041549682617,-0.14626526832580566,0.008303701877593994,-0.10331153869628906,0.010212421417236328,-0.09012717008590698
one_finger_down,-0.0031685233116149902,0.028685331344604492,-0.042868733406066895,-0.003785848617553711,-0.06925338506698608,-0.06289231777191162,-0.06014007329940796,-0.11946576833724976,-0.03122580051422119,-0.15008008480072021,-0.07083994150161743,-0.16265052556991577,-0.07479828596115112,-0.24925318360328674,-0.07333087921142578,-0.29967063665390015,-0.07113176584243774,-0.34627193212509155,-0.035588085651397705,-0.1555032730102539,-0.04446130990982056,-0.1905435025691986,-0.0453411340713501,-0.1230320930480957,-0.04177755117416382,-0.0953248143196106,-0.0012260675430297852,-0.14132913947105408,-0.00982367992401123,-0.15894946455955505,-0.016694843769073486,-0.09497016668319702,-0.014429569244384766,-0.0762338638305664,0.031010091304779053,-0.11947444081306458,0.02068912982940674,-0.139214426279068,0.008512496948242188,-0.09526050090789795,0.007468700408935547,-0.0787811279296875
one_finger_down,-0.002989351749420166,0.03330075740814209,-0.04213917255401611,0.004383742809295654,-0.06808805465698242,-0.05110543966293335,-0.059638261795043945,-0.10442414879798889,-0.032735228538513184,-0.13740622997283936,-0.06959676742553711,-0.1577458679676056,-0.07402706146240234,-0.24548393487930298,-0.0720212459564209,-0.29597383737564087,-0.0692594051361084,-0.34248092770576477,-0.034211933612823486,-0.15304291248321533,-0.0416487455368042,-0.17942610383033752,-0.04458504915237427,-0.11491742730140686,-0.04215645790100098,-0.0877881646156311,-0.0003440976142883301,-0.13981962203979492,-0.008144855499267578,-0.1483408510684967,-0.016357719898223877,-0.08679801225662231,-0.015341699123382568,-0.06916481256484985,0.031031668186187744,-0.11904478073120117,0.02196502685546875,-0.13028764724731445,0.008697211742401123,-0.0865972638130188,0.006318092346191406,-0.07178682088851929
one_finger_down,0.0024341344833374023,0.04972684383392334,-0.03952676057815552,0.025126159191131592,-0.06834298372268677,-0.02973562479019165,-0.059198975563049316,-0.07878655195236206,-0.02835869789123535,-0.10356193780899048,-0.06602859497070312,-0.13963130116462708,-0.07113182544708252,-0.22814041376113892,-0.06897425651550293,-0.2794741988182068,-0.06588363647460938,-0.32658153772354126,-0.029365956783294678,-0.1405206322669983,-0.0348702073097229,-0.14836573600769043,-0.03969687223434448,-0.08428758382797241,-0.04000169038772583,-0.05691283941268921,0.006183147430419922,-0.12786954641342163,-0.0010167956352233887,-0.1216164231300354,-0.010538280010223389,-0.06437194347381592,-0.011352300643920898,-0.04722392559051514,0.03849691152572632,-0.10612750053405762,0.02988612651824951,-0.10367292165756226,0.013966202735900879,-0.06096446514129639,0.008894503116607666,-0.045692265033721924
